 -2.500  -62.500
1901
    1.1    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.3   35.8    4.4   10.8    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.3    3.9    0.0    8.2   13.4    4.8
    0.0   34.3   26.8    0.0    0.0    0.0    0.0   43.9   16.6    7.5    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0   18.9    0.0
    3.3    0.0   14.1   18.9    0.0    0.0    0.0   44.3    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0   22.1    0.0    5.4    0.0
    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0   36.7    2.3    0.0
    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    5.4    1.1    3.1    0.2    8.3    0.0    0.0    0.0    0.0    0.0    0.0    0.5    4.7   20.4    0.0    0.0    0.0
    0.0    0.0   28.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0   12.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0
    0.3    0.0    0.0    0.0    0.0    5.4    5.3    6.1    0.0    6.7   11.4    4.7    0.0    4.8    0.0    0.0    0.2    1.8    4.0    6.9    0.0    0.0    8.2    5.2    0.7    7.2    0.0    0.0    1.7    9.5
   22.3    1.1    0.0    0.0    0.0   28.5   42.6    0.0    0.0    0.0    6.3    2.5    0.0    0.0   30.5    1.8    0.0    0.0   59.9   11.0    0.0    6.3    0.0    0.0    0.0   11.4   10.1    0.0    0.3    5.5
    0.0    0.0    0.0   19.2    0.0    0.0    0.0    0.0    0.0    0.0    0.0    1.3    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    1.0    0.0    0.0    0.1    4.4    0.0    0.0
1906
    3.2    0.0   15.3   11.0    4.9    0.0    0.0   17.4   14.7    0.2    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.9    0.0    0.0    6.4    0.0    0.0
    0.0    0.0    0.0    0.0   56.0   11.8    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    9.7   11.0   14.3    6.2    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0
    0.0   15.7    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    2.9    0.0    0.0    0.0    0.0    0.0    0.0    0.0   21.3    0.0   11.6    0.0    0.0    0.0    0.0   13.4    0.0    0.0    0.0
    5.4   32.0    0.0    0.0    0.0    0.0    0.0    0.0    0.9    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.8    0.0    7.5    0.2    4.9    0.0    8.1    0.0    9.9    0.0    0.4    6.6    0.5
   30.4    0.0    3.8    0.0   20.2    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    8.1    0.0    0.0    0.0    0.0    0.0   78.5    0.0    0.0    0.0
   63.4    7.2    0.0    0.0    0.0    0.0    0.0    0.2    0.0    0.0    0.0    0.0    0.0    7.8    4.0    0.0    0.0    0.0    0.0    0.0    0.0    6.0    0.0    0.0    0.0   13.5    0.0    0.0    0.0    0.0
    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.3    2.4    0.0    0.0    0.8    1.4    0.0    0.0    2.0    0.0    0.0    4.2    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0
    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    6.0    0.0    0.0    0.0    0.0    0.0    0.0    2.4   10.0    5.7    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0
    0.0    0.0    0.0   30.9    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0   16.3    3.4    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0   13.5
    0.0    0.0   20.9    0.0    0.0    0.0    0.0    6.3    2.8    3.3    2.0    0.0    0.0    0.0   20.6    7.7    1.7   14.9   14.5    3.1    0.6    1.0    0.2    0.4    0.0    0.0    0.0    0.0    0.0    0.0
    0.0    0.0    0.3    0.0    0.0   28.8   16.8    1.8   17.8    9.6    0.0    0.0    0.0   12.5   13.2   33.2   10.7    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    2.3    5.1    0.0    0.0    0.0
    0.0    0.0    0.0   33.1    2.4    0.0    1.5    0.0    0.0    0.0    0.0    1.1   12.3   35.3   18.0    0.2    7.6    2.2    0.0    2.0    0.0    0.0    0.9    0.4   30.8    0.0    0.0    1.1    0.0    1.1
1907
    0.0    0.0    0.0   30.5    0.0   49.2    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0   16.9    3.1    3.4    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0
    0.0    0.0    0.0    0.0    6.1    0.0    0.7    8.5    0.0    0.0    0.0    0.0    6.5    0.0    0.0    0.0    0.0    2.5    0.0    1.0   11.8   10.7    9.9    0.0    0.0   25.0   15.5    0.9    0.0    0.0
    0.0    0.0    0.0    0.0    0.0   12.5    0.2    0.3    0.1    0.0    0.0    0.0    4.0    0.0    0.0    0.0    0.0    4.0    0.4    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    4.5
    0.0   39.5    0.0    0.0   15.0    0.0    2.6    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    1.9    0.0    6.9    5.1    0.0   76.1    0.0
    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0   35.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0
    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.8    0.0    0.0    0.0    0.0    0.4   32.1    2.7    0.0    0.0    0.0    0.0    0.0    0.0    0.0
    0.0    2.4    0.0    0.0    0.0    0.0    7.8    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    1.8    0.0
    0.0    0.0    0.0    1.6    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.1    1.2    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.1    0.0    0.0
    0.0    0.0    0.0    0.0    4.5    1.7    0.9    6.2    0.4    0.0    0.0    0.0    0.0    1.8    0.0    0.0    3.6    0.0    0.0    0.0    0.0    1.4    2.9    4.7    0.0    0.0    2.0    2.8    3.6    4.4
   31.3   22.2    0.0   49.7   27.6    0.0   10.0    0.0    0.0    0.0    0.0    4.2   18.5    0.0    0.0    6.3   12.1    0.0    0.0    0.0    4.4   19.6   31.4    5.0   20.6    0.0   20.0   40.2    0.0    3.8
    0.0    0.0    0.0   13.1    0.0    0.0    6.9   11.7    0.0    0.0    0.0    0.0    3.1    0.8   35.8    2.6    0.0    0.0    0.0    0.0   17.0    0.0    0.0    0.0    0.0   12.7    5.3    0.0    0.0    0.0
    0.0    0.0    0.0    0.0    0.0    6.7    0.0    0.0    0.0   13.9   10.9    0.0    0.0    4.8    4.3    0.0    5.1   12.3   21.8    2.1    6.6    0.0    0.0   21.9    4.5    0.0    0.0    0.0    0.0   11.3
1908
    0.0    2.9    9.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0   11.3    0.0    0.0    0.2    0.0    0.0    6.4    5.8    0.0    0.0    4.2    0.0    5.2    0.0    0.0    0.0    0.0    0.0    0.0    0.0
    0.0   16.2    8.2    8.7    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.3    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.8    0.0    0.0    0.0    1.6    0.3    0.0    0.0    0.0    0.0
    0.0    0.0    2.4    3.9    0.0    0.0    0.0    0.0    0.0    0.0    0.0   35.4    0.0    0.0    2.3    0.0    0.3    0.0    5.8    3.0    2.4    1.2    0.0    0.0    0.0   35.1    0.1    0.0    0.0    0.0
    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    5.3    1.1    6.7    0.0    0.0    0.0    0.0    0.0    0.0    4.6   17.8    0.0   20.6   16.6    1.0    0.0    0.0   28.4    0.0    0.0    8.9    0.0
    0.0    0.0    0.0    0.3    0.8    0.4    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.5    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.4    0.0    0.0    0.0    0.5    0.0    0.0    0.0
    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    5.2    0.0    2.8    2.1    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0
    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    2.9    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0   13.4    0.6    0.8    1.7    0.8   24.3    6.5    0.0    0.0    0.0
    0.0    0.0    6.7    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0   16.3    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0
    0.0    6.3    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    1.8    7.0    2.4    2.5    0.0    0.0    0.0    0.0    0.0
    0.0    0.0    0.0    2.9   47.2    0.0    0.0   27.8    1.0   10.8    0.0    7.1    0.0    0.0    0.0   12.6   17.5    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.1
    0.0   25.6    0.0    0.0    0.0   37.6    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0   32.1    0.5    0.2    0.0    0.2    0.2    0.0    0.0    0.0   22.7    0.0    0.0    0.0
    0.0    0.0    0.0    0.0   13.7    0.0    0.0    2.5    1.1   13.4   14.4   14.7    0.0    0.0    0.0    0.0    0.0    0.0    2.5    0.0    0.0    0.0    0.0   17.7    0.0    0.0    0.0    0.0    0.0    0.0
1909
    0.0    0.0    8.6    9.1   10.3    0.0    0.0    0.0    0.0    0.0   10.7    1.5    0.0    0.0    0.0    0.0    0.0    0.0   12.2    1.6    0.0    0.0    0.0    0.0    0.0    0.0    0.9    0.0    0.0    0.0
    4.8    0.0    0.0    0.0   10.3   14.0    8.4    0.0    3.8   14.2    2.8    0.3    2.2    0.0    0.0    0.0    1.5    0.3    7.3    0.2    7.3    2.3    2.1    0.1    0.0    0.0    0.0    0.0    0.0    0.0
    0.0    0.0    0.0    0.0    0.0    0.0   41.1   21.3    0.0   27.8    0.0    0.1    0.0    0.5   11.0    0.0    0.0    0.0   10.6    0.0    0.0    0.0    0.0    0.0    0.0    0.0    3.6    0.0    0.0    0.0
    0.0    0.0    0.0    0.0    0.0    6.9    0.0    0.0    0.0    0.0    3.1    0.0    0.0    0.0    0.0    0.0    0.0   16.6    0.0    0.0    0.0    0.0    0.0    0.0    0.0   43.5    0.0    0.0    0.0    0.0
    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    9.0    2.4   18.5    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    3.7   10.7    0.0   10.1    0.5    0.0    0.0    0.0
    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0   15.7   21.6    0.4   10.3   34.9
    0.0    9.9    0.0    0.0    0.0   24.2   12.6    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    8.3    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0
    0.0    0.0    0.0    0.0    0.0    6.2    0.0    0.0    0.0    1.2    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0   61.6    0.0    0.0    0.0    0.0    0.0    0.0    0.0
    0.0    0.0    0.0   59.1    3.6    0.0    0.0    0.0   14.3    0.0    0.0    0.0    0.0    0.0   14.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0
    1.3    0.0   14.1    0.1    6.4    8.9    1.5    2.4   16.7    0.0    6.6    0.0   10.6    0.0    0.0    0.0    0.0    0.0    0.0    9.6    0.0    0.0    0.0    4.8    5.5    4.0    3.2    1.4    0.0    0.0
    1.1    1.6    0.0    0.0    0.0   18.7    3.2    0.0    8.5    5.4   12.4    0.0    0.0    1.8    0.0    0.0    0.0    0.0    4.0    0.0    4.3    4.7   14.0    0.0    4.5    0.0    0.6   32.3    0.0    0.0
    2.0    0.0    0.0    0.1    0.0    0.0    0.0    0.8    8.9    8.1   12.3    2.6    5.4    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0   34.1    0.0    0.0    3.8    0.0    6.9    0.0
1910
    0.8    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0   29.6    3.3   73.3    0.0
   14.8    0.0    0.0    7.0    0.8    0.0    0.0    0.0    3.4    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    7.2    0.0    0.0    0.0    7.7    0.0   14.4    0.0    0.0    0.0    0.0    0.0    9.5
    0.0    0.7    3.5    1.9    1.1    2.1    0.0    0.0    0.0    0.0    0.0    0.7    0.0    0.0    0.0    0.0    0.1    5.6    3.1    3.3    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0
    0.0    0.0    0.0   14.5    0.0    0.0    1.5    0.0    0.0    0.0    3.7    0.0    0.0    5.2    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0   17.9   15.1    0.0    0.0   32.1
    0.0    1.4    0.0    0.0   23.0    0.0    1.2    0.0    0.0    0.0    0.0    0.0    0.0    0.9    0.0    1.4    0.0    0.0   13.9   17.2    0.0    0.2    0.0    0.0    0.0    0.0    1.6    4.6   43.5    0.0
    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0   91.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0
    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0   21.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0
    0.0    0.0    0.0    0.0    0.2    2.1    1.8    0.0    0.0    0.0    0.0    0.6    0.1    0.2    1.0    0.2    0.9    0.0    0.0    0.0    0.0    0.0    0.0    0.2    0.0    0.0    0.0    0.1    0.0    0.6
    0.0    1.0    2.0    0.0    0.5    0.0    0.0    0.0    0.0    0.0    0.0    0.0    1.7    0.0    0.0    0.0    0.0   11.6    7.9    0.0    0.0    0.0    0.0    0.0    6.6    0.0    0.0    9.7    1.4   11.7
    9.1    0.0    0.0   19.9    0.0   13.7    6.2   19.7    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    4.5    3.9    0.0    0.5    0.0    0.0    0.0   10.8    0.9    0.0   16.0    7.7    2.3    0.0
    0.0    0.0   22.9    0.1    1.7    9.6    1.6    7.7    0.0    7.0    0.0   13.3   24.9    9.1    8.4   20.0    3.0    1.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    5.8    0.0    8.0    0.0    0.0
   14.7    0.0    1.4    6.2    1.3    0.0    0.6    4.1    2.1    0.5   10.8    0.0    0.0    0.0    8.8    0.4    0.0    7.7    0.0   21.3    0.1    1.8    1.9    0.0   11.7    0.0    0.0    7.1    1.6    0.0
1911
    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0   23.3    1.9   12.4   27.3    0.0    0.0    0.0
    0.0    0.0    1.6    0.3    0.4    0.0    0.0    0.0    0.0    0.0    0.5    0.0    0.0    0.0    0.0    0.0    0.0    0.0    3.1    1.9    0.0    0.0    0.0    0.3    0.0    0.0    0.0    0.0    1.9    0.0
   30.0    0.0    0.0    0.0    0.0    0.0    0.7    1.0    0.0    0.0    0.0    0.0    0.0    0.0   24.7    1.5    0.0    0.0    0.0    2.4    0.0    0.0   30.0    2.1    2.7    0.0    0.0    0.0    0.0    0.0
    3.5    0.0    0.0    0.6    0.0    0.0    0.0    0.0    0.0    0.0    5.5    0.0    0.0    0.0    0.0    0.0    0.0    0.0    9.3    0.4    0.0    0.9    0.0    0.6    2.8   17.2    0.0    0.0    0.0    0.0
    0.0    0.0    0.0    0.0    0.0    0.0    0.0    6.1    0.0    0.0    0.0    2.2    2.4   21.3    0.0    0.0    0.0   13.9    0.0   11.0   31.9   15.3    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0
    0.0    0.0    0.0    0.0    0.0   23.1   26.6    0.0    0.0    0.0    0.0    0.0    0.0    6.8   17.6    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0
    0.0    0.0    0.0    0.0    0.0    0.0    0.0    2.5    0.0    0.0   22.4    0.0    0.0    0.0    9.9    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.2    0.0    0.0    0.0    0.0    0.0    0.0    0.0
    0.0    0.0    3.7    0.0    0.0    0.0    0.0    0.0    3.8    0.0    1.6    0.0    0.7    0.0    5.5    0.0    0.0    0.0    0.0    0.0    0.0   13.6    2.1    0.0    0.0    0.0    0.0    0.0    0.0    6.0
    0.0    0.0    0.0    0.0    7.5    0.0    8.3   16.7    0.0    0.0    0.0    4.8    0.0    0.0   75.3    0.0    0.0    0.0   49.4    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0   42.9    7.0
    5.5    0.6    7.9    0.0    0.0    0.0    0.0    0.0    0.0    0.0    5.8   51.5    0.0    0.0    0.0    0.0    0.0    0.0    6.2    0.0    0.0    3.2    2.5    0.5    0.2    0.0    8.9    0.0    0.0    0.0
    0.0    0.0    0.0    4.2   10.5    0.8    2.6    1.4    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    7.3    0.0    0.0    0.0    0.0   28.5   21.5    0.0    0.0    1.8    0.4    0.0
    0.0    4.4    0.1    0.0    0.0    0.0    0.0    0.0    0.0    6.5    0.0    0.0    0.0    2.2    2.0   24.8    5.8    0.0    0.0    0.0   14.0   26.7    0.0    6.4    0.0    0.0    0.0    0.0    0.0    1.0
1912
    0.0    0.0    0.0    0.0    0.0    0.0    0.0    5.2    0.0    0.0    0.0   11.1   42.8    0.0    0.0    0.0    0.0   18.1   20.8    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0
    5.4    0.0    0.0    0.0    0.0    3.1    0.0    0.0   11.5    0.0    0.0    0.0    0.0    5.9    5.2   21.4    0.0    2.0    0.0    0.0    0.0   10.1   19.3    0.0    0.0    0.0    1.7    0.0    0.0    2.5
    0.0    0.0   11.8    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    1.2    2.2    0.0    0.0    1.0   11.2    0.0    0.0    0.0    2.5    0.0    0.0    5.0   16.0    0.0    0.0    0.0
    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0   17.0   44.0    0.0    0.0    0.0    0.0    0.0    7.1    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0
    0.0    0.7    0.0    0.0    0.0    0.0    0.0    0.4    0.0    0.0    0.0    0.0    1.3    1.8    0.0    0.0    1.3   15.5    3.6   11.3    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0
    0.0    0.0    0.0    0.0    0.0    0.0    5.1    5.9    0.0    0.0    0.0    0.0    0.0    0.0    0.0   11.0    2.2    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0   41.8
    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    6.0    0.0    0.0    0.0    0.0    0.0    0.0
    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.2    0.0    0.0   14.1    0.0    0.0    0.0    0.0    0.0    0.0    3.7    0.0    0.0    0.0
    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0   35.3    5.6    0.0    0.0    5.0    0.0    0.0    0.0    0.0
    0.0    0.0    0.0   23.1    1.9   11.6    0.0    0.0    0.0    1.9   10.1    0.0    0.0    0.0    0.0    0.0    5.5   10.3    1.6    0.0    0.0    1.3    3.7    0.0    0.0   12.5   19.8    0.0    0.8    0.0
    3.5    0.0    0.0    0.0   17.4   11.2    0.0    0.0    2.6    0.0    0.0    0.8    2.9    0.0    8.6    0.0    0.0    0.0    0.0    0.0    0.0    0.0    3.0    6.7    3.5   14.5    0.7    1.4    3.4    0.9
    0.1    0.0    5.9    1.2    5.4    0.0    3.3    0.0    0.2    0.0    0.0    1.8    0.0    0.0    0.4    3.5    0.1    0.0    2.7    4.0    0.0    0.0    2.8    3.9    0.4    0.3    0.2    0.4    0.3    0.0
1913
    0.0    0.0    0.1    1.7    0.0    2.2    5.9    0.0    0.0   32.2   19.4    0.6    0.0    0.0    0.0    0.0    0.0    0.0    0.0    1.6    0.0    0.0    3.9    3.1    0.0    0.0    0.0    0.6    0.0    0.0
    0.0    0.0    0.0    8.0    0.0    0.0    0.0    0.0    0.0    2.2    0.0    0.0    0.0    0.0    0.0    0.0    0.0    3.4   26.7   19.3    2.4    0.0    2.7    0.0    0.0    3.3    0.0    0.0    0.0    0.0
    5.1    2.7    1.0    2.2    1.9    4.6    0.0    0.0    0.0    0.0    0.0    0.0    1.9    6.0    0.2    2.1    0.0    0.0    0.0    0.0    0.0    0.0    0.0    4.9    1.8    3.3    3.2    2.3    0.7    0.9
    0.0    0.0    0.0    0.0    0.0    0.0    4.9    0.0    0.0    9.6    0.0    0.0    0.0    0.0    0.0    9.3   19.3    0.0   27.1    0.0    4.6    0.0    0.0   14.3    0.0   38.1    0.0    0.0    0.0   37.8
    0.0   10.9    0.5    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0   23.2    8.8    0.0    0.0   21.1    1.9   10.4    0.0    0.0    4.6    0.0    0.0    0.0    0.0    0.0   14.7
