 65.500  -18.500   57.91   20.34    1.33    0.00    0.10   0.2869  0.4574  0.2258   0.4185  0.4997
 65.500  -17.500   58.68   21.16    1.32    0.00    0.11   0.3032  0.4568  0.2179   0.4160  0.5013
 65.500  -15.500   59.79   26.64    1.17    0.00    0.07   0.2580  0.4415  0.1844   0.4336  0.5586
 65.500  -14.500   53.74   24.09    1.14    0.00    0.08   0.2301  0.4521  0.2416   0.4681  0.5686
 65.500   12.500   56.26   26.03    1.24    0.00    0.10   0.2871  0.4595  0.2102   0.4316  0.5315
 65.500   13.500   54.41   26.40    1.22    0.00    0.11   0.3083  0.4758  0.2205   0.4412  0.5389
 65.500   14.500   59.03   21.71    1.26    0.00    0.08   0.2643  0.4531  0.2166   0.4287  0.5236
 65.500   15.500   53.28   23.68    1.09    0.00    0.06   0.1851  0.4384  0.2496   0.4833  0.5882
 65.500   16.500   53.75   25.19    1.05    0.00    0.05   0.1712  0.4315  0.2403   0.4875  0.6030
 65.500   17.500   54.06   26.69    1.03    0.00    0.04   0.1611  0.4251  0.2299   0.4867  0.6103
 65.500   18.500   53.35   28.34    1.03    0.00    0.04   0.1544  0.4206  0.2243   0.4852  0.6119
 65.500   19.500   53.28   28.50    1.03    0.00    0.04   0.1537  0.4202  0.2238   0.4851  0.6121
 65.500   20.500   53.75   27.46    1.03    0.00    0.04   0.1579  0.4230  0.2272   0.4859  0.6111
 65.500   21.500   54.22   26.44    1.03    0.00    0.04   0.1620  0.4256  0.2304   0.4867  0.6101
 65.500   25.500   43.82   28.56    0.82    0.00    0.05   0.1595  0.4733  0.2935   0.5659  0.6897
 65.500   26.500   35.77   29.69    0.67    0.00    0.04   0.1374  0.4952  0.3405   0.6247  0.7466
 65.500   27.500   36.84   30.09    0.69    0.00    0.05   0.1525  0.5011  0.3325   0.6172  0.7414
 65.500   28.500   41.21   29.42    0.77    0.00    0.05   0.1624  0.4879  0.3069   0.5848  0.7096
 65.500   29.500   43.29   28.87    0.81    0.00    0.05   0.1627  0.4783  0.2955   0.5695  0.6940
 65.500   30.500   53.61   26.45    1.03    0.00    0.04   0.1626  0.4297  0.2347   0.4903  0.6125
 65.500   31.500   53.78   26.68    1.04    0.00    0.04   0.1613  0.4279  0.2316   0.4861  0.6077
 65.500   32.500   50.70   27.40    0.98    0.00    0.05   0.1613  0.4424  0.2503   0.5099  0.6320
 65.500   33.500   44.58   28.83    0.85    0.00    0.05   0.1614  0.4713  0.2863   0.5569  0.6805
 65.500   40.500   36.60   43.21    1.02    0.00    0.12   0.3245  0.4609  0.2415   0.5018  0.6146
 65.500   41.500   36.60   43.21    1.02    0.00    0.12   0.3245  0.4609  0.2415   0.5018  0.6146
 65.500   42.500   37.55   42.54    1.03    0.00    0.12   0.3243  0.4629  0.2392   0.4991  0.6123
 65.500   43.500   39.27   41.35    1.04    0.00    0.11   0.3240  0.4664  0.2351   0.4942  0.6083
 65.500   44.500   37.56   41.67    1.08    0.00    0.12   0.3308  0.4619  0.2418   0.4877  0.5912
 65.500   45.500   35.30   41.93    1.06    0.00    0.12   0.3204  0.4596  0.2550   0.4983  0.5981
 65.500   46.500   36.60   43.21    1.02    0.00    0.12   0.3245  0.4609  0.2415   0.5018  0.6146
 65.500   47.500   35.98   43.39    1.03    0.00    0.12   0.3315  0.4623  0.2439   0.5007  0.6105
 65.500   48.500   34.65   43.77    1.06    0.00    0.13   0.3466  0.4652  0.2487   0.4980  0.6017
 65.500   49.500   30.54   44.96    1.13    0.00    0.16   0.3932  0.4743  0.2612   0.4880  0.5744
 65.500   50.500   41.64   41.32    1.11    0.00    0.12   0.3314  0.4504  0.2164   0.4695  0.5818
 65.500   51.500   41.35   40.75    1.15    0.00    0.12   0.3332  0.4483  0.2203   0.4622  0.5663
 65.500   52.500   39.87   40.42    1.20    0.00    0.13   0.3419  0.4481  0.2286   0.4544  0.5466
 65.500   53.500   36.99   41.58    1.11    0.00    0.14   0.3577  0.4715  0.2441   0.4818  0.5795
 65.500   54.500   41.09   40.25    1.11    0.00    0.12   0.3343  0.4613  0.2269   0.4735  0.5804
 65.500   55.500   32.00   44.11    1.15    0.00    0.15   0.3867  0.4697  0.2560   0.4800  0.5656
 65.500   56.500   37.94   42.01    1.15    0.00    0.13   0.3527  0.4562  0.2340   0.4697  0.5669
 65.500   57.500   37.89   42.57    1.07    0.00    0.12   0.3367  0.4584  0.2350   0.4884  0.5975
 65.500   58.500   29.07   45.30    1.00    0.00    0.14   0.3648  0.4896  0.2766   0.5246  0.6226
 65.500   59.500   37.58   38.98    1.15    0.00    0.12   0.3481  0.5113  0.2523   0.4762  0.5652
 65.500   60.500   44.15   35.98    1.39    0.00    0.11   0.3235  0.4594  0.2163   0.4043  0.4763
 65.500   61.500   44.08   36.22    1.45    0.00    0.11   0.3250  0.4562  0.2110   0.3884  0.4546
 65.500   62.500   37.57   38.28    1.37    0.00    0.11   0.3082  0.4527  0.2383   0.4194  0.4842
 65.500   63.500   32.25   40.99    1.32    0.00    0.12   0.3104  0.4493  0.2544   0.4378  0.5012
 65.500   64.500   35.56   36.72    1.41    0.00    0.14   0.3386  0.4448  0.2473   0.4115  0.4665
 65.500   65.500   37.31   33.09    1.44    0.00    0.14   0.3481  0.4461  0.2502   0.4066  0.4583
 65.500   66.500   32.75   40.91    1.35    0.00    0.13   0.3190  0.4454  0.2496   0.4285  0.4898
 65.500   67.500   31.84   39.40    1.26    0.00    0.11   0.2790  0.4460  0.2681   0.4580  0.5240
 65.500   68.500   31.09   36.87    1.14    0.00    0.09   0.2204  0.4457  0.2919   0.4961  0.5682
 65.500   69.500   30.40   36.60    1.11    0.00    0.09   0.2125  0.4482  0.2992   0.5081  0.5820
 65.500   70.500   31.68   37.91    1.20    0.00    0.10   0.2434  0.4450  0.2802   0.4777  0.5471
 65.500   71.500   32.34   37.82    1.23    0.00    0.10   0.2455  0.4423  0.2754   0.4693  0.5374
 65.500   72.500   31.33   38.63    1.09    0.00    0.11   0.2707  0.4574  0.2892   0.5077  0.5883
 65.500   73.500   29.96   49.96    0.92    0.00    0.13   0.3635  0.4782  0.2459   0.5295  0.6536
 65.500   74.500   32.43   53.36    1.05    0.00    0.16   0.4264  0.4741  0.1968   0.4769  0.6028
 65.500   75.500   25.02   40.41    0.68    0.00    0.08   0.2043  0.4805  0.3476   0.6312  0.7449
 65.500   76.500   29.60   50.84    0.89    0.00    0.13   0.3711  0.4816  0.2433   0.5353  0.6655
 65.500   77.500   26.01   37.63    0.81    0.00    0.08   0.1926  0.4717  0.3425   0.5991  0.6957
 65.500   78.500   31.22   38.20    1.17    0.00    0.11   0.2678  0.4542  0.2837   0.4858  0.5574
 65.500   79.500   28.48   46.26    0.87    0.00    0.11   0.3083  0.4770  0.2827   0.5561  0.6701
 65.500   80.500   28.11   47.06    0.82    0.00    0.11   0.3126  0.4804  0.2830   0.5673  0.6887
 65.500   81.500   31.75   44.27    1.12    0.00    0.13   0.3379  0.4640  0.2589   0.4890  0.5782
 65.500   82.500   31.06   37.11    1.16    0.00    0.11   0.2692  0.4561  0.2898   0.4919  0.5629
 65.500   83.500   33.18   42.47    1.40    0.00    0.14   0.3405  0.4467  0.2369   0.4119  0.4717
 65.500   84.500   33.18   42.47    1.40    0.00    0.14   0.3405  0.4467  0.2369   0.4119  0.4717
 65.500   85.500   31.99   41.26    1.31    0.00    0.13   0.3118  0.4497  0.2552   0.4402  0.5042
 65.500   86.500   33.74   38.78    1.28    0.00    0.11   0.2854  0.4504  0.2607   0.4498  0.5165
 65.500   87.500   35.76   37.96    1.40    0.00    0.13   0.3265  0.4474  0.2436   0.4133  0.4714
 65.500   88.500   19.30   56.05    1.45    0.00    0.15   0.3682  0.4488  0.2359   0.4029  0.4535
 65.500   89.500   37.02   38.02    1.39    0.00    0.11   0.2904  0.4477  0.2393   0.4138  0.4748
 65.500   90.500   40.60   34.06    1.36    0.00    0.09   0.2656  0.4469  0.2431   0.4223  0.4872
 65.500   91.500   39.37   35.79    1.40    0.00    0.10   0.2868  0.4468  0.2372   0.4096  0.4705
 65.500   92.500   37.64   38.71    1.50    0.00    0.12   0.3287  0.4458  0.2231   0.3806  0.4338
 65.500   93.500   38.32   38.24    1.50    0.00    0.12   0.3258  0.4453  0.2222   0.3800  0.4336
 65.500   94.500   43.42   35.22    1.48    0.00    0.11   0.3158  0.4493  0.2153   0.3820  0.4420
 65.500   95.500   41.74   36.34    1.48    0.00    0.12   0.3217  0.4492  0.2175   0.3820  0.4402
 65.500   96.500   45.46   34.04    1.47    0.00    0.11   0.3124  0.4512  0.2122   0.3827  0.4457
 65.500   97.500   44.35   34.83    1.47    0.00    0.11   0.3174  0.4517  0.2136   0.3830  0.4448
 65.500   98.500   41.10   36.87    1.48    0.00    0.12   0.3263  0.4504  0.2181   0.3825  0.4404
 65.500   99.500   37.71   38.99    1.50    0.00    0.13   0.3356  0.4490  0.2223   0.3816  0.4357
 65.500  100.500   34.89   40.76    1.51    0.00    0.13   0.3433  0.4479  0.2256   0.3808  0.4318
 65.500  101.500   34.89   40.76    1.51    0.00    0.13   0.3433  0.4479  0.2256   0.3808  0.4318
 65.500  102.500   34.89   40.76    1.51    0.00    0.13   0.3433  0.4479  0.2256   0.3808  0.4318
 65.500  103.500   34.90   40.66    1.33    0.00    0.14   0.3677  0.4956  0.2431   0.4301  0.4967
 65.500  104.500   34.93   40.59    1.23    0.00    0.14   0.3821  0.5247  0.2523   0.4591  0.5365
 65.500  105.500   35.69   39.66    1.46    0.00    0.12   0.3107  0.4493  0.2310   0.3931  0.4475
 65.500  106.500   34.90   40.23    1.48    0.00    0.13   0.3273  0.4480  0.2304   0.3892  0.4418
 65.500  107.500   34.86   40.74    1.50    0.00    0.13   0.3427  0.4480  0.2260   0.3814  0.4325
 65.500  108.500   34.89   40.76    1.51    0.00    0.13   0.3433  0.4479  0.2256   0.3808  0.4318
 65.500  109.500   34.89   40.76    1.51    0.00    0.13   0.3433  0.4479  0.2256   0.3808  0.4318
 65.500  110.500   34.89   40.76    1.51    0.00    0.13   0.3433  0.4479  0.2256   0.3808  0.4318
 65.500  111.500   34.89   40.76    1.51    0.00    0.13   0.3433  0.4479  0.2256   0.3808  0.4318
 65.500  112.500   36.37   38.89    1.47    0.00    0.12   0.3241  0.4473  0.2304   0.3907  0.4446
 65.500  113.500   41.66   31.81    1.36    0.00    0.10   0.2567  0.4447  0.2477   0.4244  0.4882
 65.500  114.500   36.48   29.87    1.22    0.00    0.08   0.2108  0.4466  0.2874   0.4750  0.5405
 65.500  115.500   36.10   29.70    1.20    0.00    0.08   0.2060  0.4468  0.2907   0.4799  0.5458
 65.500  116.500   36.10   29.70    1.20    0.00    0.08   0.2060  0.4468  0.2907   0.4799  0.5458
 65.500  117.500   36.10   29.70    1.20    0.00    0.08   0.2060  0.4468  0.2907   0.4799  0.5458
 65.500  118.500   36.10   29.70    1.20    0.00    0.08   0.2060  0.4468  0.2907   0.4799  0.5458
 65.500  119.500   36.27   29.75    1.22    0.00    0.08   0.2096  0.4461  0.2887   0.4761  0.5412
 65.500  120.500   36.10   29.70    1.20    0.00    0.08   0.2060  0.4468  0.2907   0.4799  0.5458
 65.500  121.500   36.10   29.70    1.20    0.00    0.08   0.2060  0.4468  0.2907   0.4799  0.5458
 65.500  122.500   36.10   29.70    1.20    0.00    0.08   0.2060  0.4468  0.2907   0.4799  0.5458
 65.500  123.500   35.94   30.26    1.21    0.00    0.09   0.2185  0.4491  0.2884   0.4765  0.5419
 65.500  124.500   34.98   33.96    1.29    0.00    0.12   0.3029  0.4636  0.2718   0.4511  0.5126
 65.500  125.500   36.08   29.76    1.20    0.00    0.08   0.2073  0.4471  0.2905   0.4796  0.5454
 65.500  126.500   36.22   32.20    1.28    0.00    0.09   0.2392  0.4473  0.2746   0.4553  0.5179
 65.500  127.500   37.64   34.89    1.38    0.00    0.11   0.2818  0.4484  0.2500   0.4214  0.4808
 65.500  128.500   42.24   36.08    1.48    0.00    0.12   0.3222  0.4508  0.2170   0.3833  0.4427
 65.500  129.500   46.18   33.69    1.46    0.00    0.11   0.3124  0.4524  0.2109   0.3831  0.4474
 65.500  130.500   38.98   38.19    1.49    0.00    0.12   0.3321  0.4496  0.2208   0.3820  0.4374
 65.500  131.500   37.29   39.26    1.50    0.00    0.13   0.3367  0.4489  0.2228   0.3815  0.4351
 65.500  132.500   45.19   34.30    1.47    0.00    0.11   0.3151  0.4520  0.2124   0.3831  0.4460
 65.500  133.500   41.24   36.78    1.48    0.00    0.12   0.3259  0.4505  0.2179   0.3825  0.4406
 65.500  134.500   43.08   35.63    1.48    0.00    0.11   0.3209  0.4512  0.2154   0.3828  0.4431
 65.500  135.500   41.51   36.09    1.49    0.00    0.11   0.3145  0.4448  0.2185   0.3801  0.4368
 65.500  136.500   40.26   37.40    1.49    0.00    0.12   0.3286  0.4501  0.2192   0.3823  0.4392
 65.500  137.500   39.13   38.11    1.49    0.00    0.12   0.3317  0.4496  0.2206   0.3820  0.4377
 65.500  138.500   38.00   38.81    1.49    0.00    0.13   0.3348  0.4492  0.2220   0.3817  0.4361
 65.500  139.500   39.13   38.11    1.49    0.00    0.12   0.3317  0.4496  0.2206   0.3820  0.4377
 65.500  140.500   42.51   35.98    1.48    0.00    0.12   0.3224  0.4510  0.2162   0.3827  0.4423
 65.500  141.500   52.66   29.63    1.44    0.00    0.09   0.2946  0.4550  0.1998   0.3829  0.4563
 65.500  142.500   46.32   33.60    1.46    0.00    0.11   0.3120  0.4525  0.2106   0.3831  0.4475
 65.500  143.500   40.68   37.13    1.48    0.00    0.12   0.3275  0.4502  0.2186   0.3824  0.4398
 65.500  144.500   49.42   31.66    1.45    0.00    0.10   0.3035  0.4537  0.2056   0.3832  0.4518
 65.500  145.500   45.19   34.30    1.47    0.00    0.11   0.3151  0.4520  0.2124   0.3831  0.4460
 65.500  146.500   44.91   34.48    1.47    0.00    0.11   0.3159  0.4519  0.2128   0.3830  0.4456
 65.500  147.500   48.57   32.18    1.46    0.00    0.10   0.3058  0.4534  0.2070   0.3832  0.4507
 65.500  148.500   46.60   33.42    1.46    0.00    0.11   0.3112  0.4526  0.2102   0.3832  0.4480
 65.500  149.500   40.62   37.00    1.42    0.00    0.12   0.3308  0.4657  0.2251   0.3996  0.4625
 65.500  150.500   45.75   32.86    1.23    0.00    0.11   0.3272  0.5115  0.2346   0.4478  0.5353
 65.500  151.500   44.25   32.85    1.28    0.00    0.12   0.3323  0.4990  0.2390   0.4394  0.5182
 65.500  152.500   37.10   39.04    1.45    0.00    0.13   0.3403  0.4605  0.2292   0.3954  0.4526
 65.500  153.500   34.89   40.76    1.51    0.00    0.13   0.3433  0.4479  0.2256   0.3808  0.4318
 65.500  154.500   39.87   37.62    1.48    0.00    0.12   0.3300  0.4517  0.2204   0.3842  0.4414
 65.500  155.500   39.96   37.56    1.48    0.00    0.12   0.3299  0.4522  0.2205   0.3848  0.4422
 65.500  156.500   39.97   37.57    1.49    0.00    0.12   0.3294  0.4499  0.2195   0.3822  0.4388
 65.500  157.500   49.14   31.83    1.45    0.00    0.10   0.3043  0.4536  0.2061   0.3832  0.4514
 65.500  158.500   40.11   37.49    1.49    0.00    0.12   0.3290  0.4500  0.2194   0.3822  0.4390
 65.500  159.500   41.10   36.87    1.48    0.00    0.12   0.3263  0.4504  0.2181   0.3825  0.4404
 65.500  160.500   41.24   36.78    1.48    0.00    0.12   0.3259  0.4505  0.2179   0.3825  0.4406
 65.500  161.500   40.26   37.40    1.49    0.00    0.12   0.3286  0.4501  0.2192   0.3823  0.4392
 65.500  162.500   46.18   33.69    1.46    0.00    0.11   0.3124  0.4524  0.2109   0.3831  0.4474
 65.500  163.500   46.46   33.51    1.46    0.00    0.11   0.3116  0.4525  0.2104   0.3831  0.4477
 65.500  164.500   46.46   33.51    1.46    0.00    0.11   0.3116  0.4525  0.2104   0.3831  0.4477
 65.500  165.500   50.40   31.04    1.45    0.00    0.10   0.3008  0.4541  0.2039   0.3831  0.4532
 65.500  166.500   46.88   33.24    1.46    0.00    0.11   0.3105  0.4527  0.2098   0.3832  0.4483
 65.500  167.500   38.14   38.72    1.49    0.00    0.13   0.3344  0.4492  0.2218   0.3818  0.4363
 65.500  168.500   36.75   39.55    1.50    0.00    0.13   0.3340  0.4483  0.2238   0.3820  0.4351
 65.500  169.500   44.89   34.46    1.47    0.00    0.11   0.3128  0.4517  0.2131   0.3835  0.4462
 65.500  170.500   45.33   36.77    1.40    0.00    0.10   0.2976  0.4665  0.2055   0.3970  0.4718
 65.500  171.500   41.15   42.25    1.34    0.00    0.09   0.2898  0.4811  0.2029   0.4118  0.4947
 65.500  172.500   36.80   46.65    1.31    0.00    0.09   0.2905  0.4889  0.2044   0.4206  0.5055
 65.500  173.500   32.79   50.72    1.28    0.00    0.10   0.2911  0.4961  0.2053   0.4287  0.5156
 65.500  174.500   44.37   38.99    1.36    0.00    0.09   0.2893  0.4753  0.2015   0.4051  0.4867
 65.500  175.500   36.80   46.65    1.31    0.00    0.09   0.2905  0.4889  0.2044   0.4206  0.5055
 65.500  176.500   34.13   49.29    1.29    0.00    0.10   0.2910  0.4942  0.2056   0.4269  0.5134
 65.500  177.500   32.17   51.21    1.26    0.00    0.10   0.2956  0.5035  0.2073   0.4359  0.5255
 65.500  178.500   36.88   46.16    1.24    0.00    0.10   0.3037  0.5079  0.2103   0.4384  0.5306
 65.500  179.500   37.63   45.41    1.25    0.00    0.10   0.3036  0.5065  0.2101   0.4369  0.5288
 64.500 -173.500   55.19   28.04    1.43    0.00    0.09   0.2877  0.4560  0.1948   0.3824  0.4598
 64.500 -160.500   37.08   32.02    1.17    0.00    0.11   0.2632  0.4600  0.2829   0.4842  0.5580
 64.500 -159.500   55.69   23.21    1.45    0.00    0.10   0.2998  0.4333  0.2140   0.3863  0.4544
 64.500 -158.500   47.91   26.43    1.30    0.00    0.10   0.2729  0.4470  0.2478   0.4357  0.5084
 64.500 -157.500   38.95   30.49    1.19    0.00    0.10   0.2563  0.4572  0.2793   0.4778  0.5510
 64.500 -156.500   37.61   31.24    1.19    0.00    0.10   0.2580  0.4573  0.2822   0.4804  0.5526
 64.500 -155.500   35.14   33.00    1.19    0.00    0.11   0.2675  0.4566  0.2853   0.4818  0.5519
 64.500 -154.500   36.43   32.09    1.19    0.00    0.11   0.2626  0.4570  0.2837   0.4811  0.5523
 64.500 -153.500   36.89   32.59    1.18    0.00    0.11   0.2681  0.4592  0.2807   0.4812  0.5546
 64.500 -152.500   39.54   32.73    1.16    0.00    0.11   0.2752  0.4653  0.2708   0.4808  0.5616
 64.500 -151.500   39.20   31.56    1.18    0.00    0.11   0.2648  0.4612  0.2757   0.4798  0.5566
 64.500 -150.500   39.81   30.06    1.19    0.00    0.10   0.2563  0.4569  0.2770   0.4755  0.5492
 64.500 -149.500   41.42   29.38    1.21    0.00    0.10   0.2584  0.4559  0.2719   0.4698  0.5443
 64.500 -148.500   41.49   30.10    1.24    0.00    0.10   0.2739  0.4522  0.2658   0.4592  0.5315
 64.500 -147.500   41.49   30.10    1.24    0.00    0.10   0.2739  0.4522  0.2658   0.4592  0.5315
 64.500 -146.500   39.70   30.67    1.21    0.00    0.10   0.2660  0.4552  0.2737   0.4703  0.5432
 64.500 -145.500   35.55   32.35    1.18    0.00    0.11   0.2597  0.4578  0.2870   0.4850  0.5559
 64.500 -144.500   43.24   28.73    1.28    0.00    0.11   0.2735  0.4484  0.2603   0.4474  0.5171
 64.500 -143.500   44.68   28.09    1.30    0.00    0.11   0.2766  0.4465  0.2550   0.4401  0.5096
 64.500 -142.500   40.20   30.09    1.24    0.00    0.11   0.2668  0.4523  0.2713   0.4628  0.5331
 64.500 -141.500   35.32   32.87    1.19    0.00    0.11   0.2677  0.4565  0.2847   0.4807  0.5505
 64.500 -140.500   38.68   32.74    1.33    0.00    0.14   0.3377  0.4639  0.2579   0.4342  0.4963
 64.500 -139.500   39.97   32.47    1.38    0.00    0.14   0.3574  0.4665  0.2494   0.4199  0.4798
 64.500 -138.500   41.07   31.76    1.42    0.00    0.14   0.3482  0.4539  0.2432   0.4067  0.4635
 64.500 -137.500   42.34   31.01    1.46    0.00    0.14   0.3393  0.4424  0.2371   0.3947  0.4492
 64.500 -136.500   43.28   30.53    1.46    0.00    0.13   0.3366  0.4412  0.2350   0.3932  0.4483
 64.500 -135.500   44.60   29.87    1.47    0.00    0.13   0.3327  0.4396  0.2321   0.3910  0.4471
 64.500 -134.500   45.36   29.49    1.47    0.00    0.13   0.3305  0.4387  0.2305   0.3897  0.4463
 64.500 -133.500   43.91   30.22    1.46    0.00    0.13   0.3347  0.4405  0.2337   0.3921  0.4477
 64.500 -132.500   43.47   30.44    1.46    0.00    0.13   0.3360  0.4410  0.2346   0.3928  0.4482
 64.500 -131.500   41.96   31.20    1.45    0.00    0.14   0.3380  0.4398  0.2390   0.3983  0.4534
 64.500 -130.500   41.96   31.20    1.44    0.00    0.13   0.3357  0.4367  0.2401   0.4012  0.4572
 64.500 -129.500   41.96   31.20    1.46    0.00    0.14   0.3404  0.4428  0.2379   0.3953  0.4496
 64.500 -128.500   41.96   31.20    1.46    0.00    0.14   0.3404  0.4428  0.2379   0.3953  0.4496
 64.500 -127.500   41.62   31.53    1.46    0.00    0.14   0.3420  0.4427  0.2378   0.3949  0.4489
